trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
 17.00000,   0.87715, 1100.00000,  18.20069,   3.60317,  -4.69718,   5.39745,   3.83641,   0.59545,   5.56958,   3.70957,   9.98367,   1.00000,   0.00000,   0.00000,  17.00000,   0.87715, 1100.00000,  22.87050,  -2.81568,  -3.21461,   0.44015,   1.19619,   2.00760,   0.85818,   1.31450,   8.72259,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.88131, 1101.00000,  17.88329,   3.77311,  -4.64917,   5.71485,   4.00635,   0.64346,   5.88699,   3.87951,   9.93565,   1.00000,   0.00000,   0.00000,  17.00000,   0.88131, 1101.00000,  22.85053,  -3.01011,  -3.16133,   0.46012,   1.39062,   2.06087,   0.87815,   1.50893,   8.66931,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.88556, 1102.00000,  17.55288,   3.94136,  -4.59776,   6.04526,   4.17459,   0.69487,   6.21739,   4.04776,   9.88424,   1.00000,   0.00000,   0.00000,  17.00000,   0.88556, 1102.00000,  22.79565,  -3.18672,  -3.12731,   0.51500,   1.56723,   2.09489,   0.93304,   1.68554,   8.63529,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.88965, 1103.00000,  17.20991,   4.10359,  -4.54346,   6.38823,   4.33682,   0.74917,   6.56037,   4.20999,   9.82995,   1.00000,   0.00000,   0.00000,  17.00000,   0.88965, 1103.00000,  22.71001,  -3.35465,  -3.09286,   0.60064,   1.73517,   2.12934,   1.01867,   1.85347,   8.60084,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.89391, 1104.00000,  16.85379,   4.26460,  -4.48359,   6.74434,   4.49784,   0.80904,   6.91648,   4.37100,   9.77007,   1.00000,   0.00000,   0.00000,  17.00000,   0.89391, 1104.00000,  22.59822,  -3.51294,  -3.06983,   0.71243,   1.89346,   2.15238,   1.13046,   2.01177,   8.57781,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.89806, 1105.00000,  16.48457,   4.42323,  -4.42080,   7.11357,   4.65647,   0.87183,   7.28570,   4.52963,   9.70728,   1.00000,   0.00000,   0.00000,  17.00000,   0.89806, 1105.00000,  22.46449,  -3.67086,  -3.04148,   0.84616,   2.05138,   2.18072,   1.26420,   2.16968,   8.54946,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.90215, 1106.00000,  16.10137,   4.58290,  -4.35792,   7.49677,   4.81614,   0.93471,   7.66890,   4.68930,   9.64440,   1.00000,   0.00000,   0.00000,  17.00000,   0.90215, 1106.00000,  22.30964,  -3.82776,  -3.01285,   1.00101,   2.20828,   2.20936,   1.41905,   2.32658,   8.52083,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.90627, 1107.00000,  15.70671,   4.73957,  -4.29209,   7.89143,   4.97281,   1.00054,   8.06356,   4.84597,   9.57857,   1.00000,   0.00000,   0.00000,  17.00000,   0.90627, 1107.00000,  22.13678,  -3.98576,  -2.98858,   1.17387,   2.36628,   2.23362,   1.59191,   2.48458,   8.49656,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.91054, 1108.00000,  15.29941,   4.89550,  -4.22976,   8.29873,   5.12874,   1.06287,   8.47086,   5.00190,   9.51624,   1.00000,   0.00000,   0.00000,  17.00000,   0.91054, 1108.00000,  21.94761,  -4.14984,  -2.95706,   1.36304,   2.53036,   2.26514,   1.78108,   2.64866,   8.46504,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.91467, 1109.00000,  14.88075,   5.05263,  -4.16893,   8.71738,   5.28586,   1.12370,   8.88952,   5.15903,   9.45541,   1.00000,   0.00000,   0.00000,  17.00000,   0.91467, 1109.00000,  21.75031,  -4.30856,  -2.92764,   1.56034,   2.68908,   2.29456,   1.97837,   2.80739,   8.43562,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.91892, 1110.00000,  14.45103,   5.21117,  -4.11142,   9.14711,   5.44440,   1.18121,   9.31924,   5.31757,   9.39790,   1.00000,   0.00000,   0.00000,  17.00000,   0.91892, 1110.00000,  21.54759,  -4.46916,  -2.89000,   1.76306,   2.84968,   2.33220,   2.18110,   2.96798,   8.39798,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.92303, 1111.00000,  14.01104,   5.37190,  -4.05890,   9.58710,   5.60513,   1.23373,   9.75924,   5.47830,   9.34538,   1.00000,   0.00000,   0.00000,  17.00000,   0.92303, 1111.00000,  21.33845,  -4.62413,  -2.84463,   1.97220,   3.00465,   2.37757,   2.39024,   3.12296,   8.35261,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.92715, 1112.00000,  13.56315,   5.53471,  -4.00916,  10.03499,   5.76794,   1.28347,  10.20712,   5.64111,   9.29564,   1.00000,   0.00000,   0.00000,  17.00000,   0.92715, 1112.00000,  21.12079,  -4.78195,  -2.79553,   2.18986,   3.16247,   2.42668,   2.60789,   3.28078,   8.30351,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.93128, 1113.00000,  13.11024,   5.70044,  -3.96053,  10.48790,   5.93367,   1.33210,  10.66004,   5.80684,   9.24701,   1.00000,   0.00000,   0.00000,  17.00000,   0.93128, 1113.00000,  20.89542,  -4.93582,  -2.74532,   2.41523,   3.31634,   2.47688,   2.83327,   3.43465,   8.25330,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.93553, 1114.00000,  12.65500,   5.86839,  -3.91199,  10.94314,   6.10162,   1.38064,  11.11527,   5.97479,   9.19847,   1.00000,   0.00000,   0.00000,  17.00000,   0.93553, 1114.00000,  20.66212,  -5.08886,  -2.69043,   2.64853,   3.46938,   2.53177,   3.06657,   3.58768,   8.19841,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.93968, 1115.00000,  12.20041,   6.03818,  -3.86157,  11.39773,   6.27141,   1.43106,  11.56986,   6.14458,   9.14806,   1.00000,   0.00000,   0.00000,  17.00000,   0.93968, 1115.00000,  20.42105,  -5.23989,  -2.63011,   2.88960,   3.62041,   2.59209,   3.30763,   3.73872,   8.13809,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.94390, 1116.00000,  11.74688,   6.21247,  -3.80814,  11.85125,   6.44570,   1.48449,  12.02339,   6.31887,   9.09462,   1.00000,   0.00000,   0.00000,  17.00000,   0.94390, 1116.00000,  20.17437,  -5.38269,  -2.56429,   3.13628,   3.76321,   2.65791,   3.55432,   3.88152,   8.07227,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.94804, 1117.00000,  11.29744,   6.38771,  -3.75311,  12.30070,   6.62094,   1.53952,  12.47283,   6.49411,   9.03959,   1.00000,   0.00000,   0.00000,  17.00000,   0.94804, 1117.00000,  19.92184,  -5.52143,  -2.49385,   3.38881,   3.90195,   2.72835,   3.80685,   4.02025,   8.00183,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.95214, 1118.00000,  10.85345,   6.56623,  -3.69402,  12.74469,   6.79946,   1.59861,  12.91682,   6.67263,   8.98051,   1.00000,   0.00000,   0.00000,  17.00000,   0.95214, 1118.00000,  19.66325,  -5.65509,  -2.42232,   3.64740,   4.03561,   2.79989,   4.06544,   4.15391,   7.93030,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.95629, 1119.00000,  10.41934,   6.74555,  -3.62978,  13.17880,   6.97878,   1.66285,  13.35093,   6.85195,   8.91626,   1.00000,   0.00000,   0.00000,  17.00000,   0.95629, 1119.00000,  19.39865,  -5.78643,  -2.34548,   3.91200,   4.16695,   2.87672,   4.33004,   4.28525,   7.85347,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.96053, 1120.00000,   9.99698,   6.92553,  -3.56070,  13.60116,   7.15876,   1.73193,  13.77329,   7.03193,   8.84718,   1.00000,   0.00000,   0.00000,  17.00000,   0.96053, 1120.00000,  19.12734,  -5.91583,  -2.26234,   4.18331,   4.29635,   2.95987,   4.60135,   4.41465,   7.77032,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.96467, 1121.00000,   9.58873,   7.10419,  -3.48695,  14.00941,   7.33743,   1.80568,  14.18155,   7.21059,   8.77343,   1.00000,   0.00000,   0.00000,  17.00000,   0.96467, 1121.00000,  18.84924,  -6.04362,  -2.17772,   4.46141,   4.42414,   3.04448,   4.87945,   4.54245,   7.68570,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.96892, 1122.00000,   9.19504,   7.28012,  -3.40824,  14.40310,   7.51335,   1.88439,  14.57523,   7.38652,   8.69472,   1.00000,   0.00000,   0.00000,  17.00000,   0.96892, 1122.00000,  18.56543,  -6.16719,  -2.09368,   4.74522,   4.54771,   3.12852,   5.16326,   4.66601,   7.60166,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.97305, 1123.00000,   8.81682,   7.45015,  -3.32661,  14.78132,   7.68339,   1.96602,  14.95345,   7.55655,   8.61309,   1.00000,   0.00000,   0.00000,  17.00000,   0.97305, 1123.00000,  18.27666,  -6.28988,  -2.00504,   5.03399,   4.67040,   3.21716,   5.45203,   4.78870,   7.51302,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.97716, 1124.00000,   8.45538,   7.61312,  -3.24104,  15.14276,   7.84636,   2.05158,  15.31489,   7.71952,   8.52753,   1.00000,   0.00000,   0.00000,  17.00000,   0.97716, 1124.00000,  17.98088,  -6.41445,  -1.91778,   5.32977,   4.79497,   3.30442,   5.74781,   4.91327,   7.42576,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.98127, 1125.00000,   8.11025,   7.76853,  -3.15365,  15.48789,   8.00176,   2.13898,  15.66002,   7.87493,   8.44013,   1.00000,   0.00000,   0.00000,  17.00000,   0.98127, 1125.00000,  17.68056,  -6.53777,  -1.83334,   5.63009,   4.91828,   3.38886,   6.04813,   5.03659,   7.34132,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.98552, 1126.00000,   7.78186,   7.91579,  -3.06465,  15.81627,   8.14902,   2.22798,  15.98841,   8.02219,   8.35113,   1.00000,   0.00000,   0.00000,  17.00000,   0.98552, 1126.00000,  17.37510,  -6.65721,  -1.75348,   5.93555,   5.03773,   3.46873,   6.35358,   5.15603,   7.26146,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.98968, 1127.00000,   7.47054,   8.05572,  -2.97263,  16.12760,   8.28895,   2.32000,  16.29974,   8.16212,   8.25911,   1.00000,   0.00000,   0.00000,  17.00000,   0.98968, 1127.00000,  17.06412,  -6.77636,  -1.67583,   6.24653,   5.15688,   3.54637,   6.66457,   5.27518,   7.18381,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.99390, 1128.00000,   7.17415,   8.18882,  -2.87996,  16.42399,   8.42205,   2.41267,  16.59612,   8.29522,   8.16644,   1.00000,   0.00000,   0.00000,  17.00000,   0.99390, 1128.00000,  16.74774,  -6.89450,  -1.59997,   6.56291,   5.27502,   3.62223,   6.98094,   5.39332,   7.10795,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   0.99800, 1129.00000,   6.89184,   8.31516,  -2.78899,  16.70630,   8.54839,   2.50364,  16.87843,   8.42156,   8.07547,   1.00000,   0.00000,   0.00000,  17.00000,   0.99800, 1129.00000,  16.42729,  -7.00898,  -1.52840,   6.88336,   5.38950,   3.69381,   7.30140,   5.50780,   7.03638,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   1.00214, 1130.00000,   6.62329,   8.43668,  -2.69919,  16.97485,   8.66991,   2.59344,  17.14698,   8.54308,   7.98568,   1.00000,   0.00000,   0.00000,  17.00000,   1.00214, 1130.00000,  16.10267,  -7.12043,  -1.45941,   7.20798,   5.50095,   3.76279,   7.62601,   5.61926,   6.96739,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   1.00628, 1131.00000,   6.36756,   8.55511,  -2.61123,  17.23058,   8.78835,   2.68140,  17.40271,   8.66151,   7.89771,   1.00000,   0.00000,   0.00000,  17.00000,   1.00628, 1131.00000,  15.77369,  -7.22847,  -1.39376,   7.53696,   5.60899,   3.82844,   7.95500,   5.72729,   6.90174,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   1.01055, 1132.00000,   6.12436,   8.67034,  -2.52700,  17.47377,   8.90357,   2.76563,  17.64591,   8.77674,   7.81349,   1.00000,   0.00000,   0.00000,  17.00000,   1.01055, 1132.00000,  15.43878,  -7.33772,  -1.33247,   7.87187,   5.71823,   3.88974,   8.28990,   5.83654,   6.84045,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   1.01466, 1133.00000,   5.89237,   8.78384,  -2.44523,  17.70577,   9.01707,   2.84740,  17.87790,   8.89024,   7.73171,   1.00000,   0.00000,   0.00000,  17.00000,   1.01466, 1133.00000,  15.10011,  -7.44347,  -1.27520,   8.21054,   5.82398,   3.94700,   8.62858,   5.94229,   6.78318,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   1.01891, 1134.00000,   5.67115,   8.89507,  -2.36779,  17.92698,   9.12830,   2.92484,  18.09912,   9.00147,   7.65427,   1.00000,   0.00000,   0.00000,  17.00000,   1.01891, 1134.00000,  14.75820,  -7.54486,  -1.22115,   8.55245,   5.92538,   4.00105,   8.97049,   6.04369,   6.72913,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   1.02305, 1135.00000,   5.46238,   9.00395,  -2.29417,  18.13576,   9.23718,   2.99846,  18.30789,   9.11035,   7.58066,   1.00000,   0.00000,   0.00000,  17.00000,   1.02305, 1135.00000,  14.41184,  -7.64620,  -1.16781,   8.89881,   6.02672,   4.05439,   9.31684,   6.14502,   6.67579,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 17.00000,   1.02718, 1136.00000,   5.26522,   9.11144,  -2.22526,  18.33292,   9.34467,   3.06737,  18.50505,   9.21784,   7.51174,   1.00000,   0.00000,   0.00000,  17.00000,   1.02718, 1136.00000,  14.06213,  -7.74595,  -1.11645,   9.24852,   6.12647,   4.10575,   9.66656,   6.24478,   6.62443,   1.00000,   0.00000,   0.00000,   3.70093,   1.00000, 
 18.00000,   0.11701,   0.00000,   4.50074,   9.47546,  -1.71881,  19.09740,   9.70869,   3.57382,  19.26953,   9.58186,   7.00530,   0.00000,   0.00000,   0.00000,  18.00000,   0.11701,   0.00000,   4.49157, -10.59681,  -0.24148,  18.81908,   8.97732,   4.98072,  19.23712,   9.09563,   5.74946,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.00063, 405.00000,   4.49744,   9.78865,  -0.98609,  19.10070,  10.02188,   4.30654,  19.27283,   9.89505,   6.27257,   0.00000,   0.00000,   0.00000,  18.00000,   0.00063, 405.00000,   3.72509, -10.82524,  -0.16792,  19.58556,   9.20576,   5.05428,  20.00360,   9.32407,   5.67590,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.00298, 406.00000,   4.49734,   9.78902,  -0.98603,  19.10080,  10.02225,   4.30660,  19.27293,   9.89542,   6.27251,   0.00000,   0.00000,   0.00000,  18.00000,   0.00298, 406.00000,   3.72516, -10.82508,  -0.16820,  19.58549,   9.20560,   5.05400,  20.00352,   9.32390,   5.67618,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.00719, 407.00000,   4.49746,   9.78929,  -0.98608,  19.10068,  10.02252,   4.30655,  19.27281,   9.89569,   6.27257,   0.00000,   0.00000,   0.00000,  18.00000,   0.00719, 407.00000,   3.72491, -10.82507,  -0.16854,  19.58574,   9.20558,   5.05366,  20.00377,   9.32389,   5.67652,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.01132, 408.00000,   4.49733,   9.78973,  -0.98601,  19.10081,  10.02296,   4.30662,  19.27294,   9.89613,   6.27250,   0.00000,   0.00000,   0.00000,  18.00000,   0.01132, 408.00000,   3.72489, -10.82497,  -0.16871,  19.58576,   9.20549,   5.05349,  20.00380,   9.32379,   5.67669,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.01541, 409.00000,   4.49748,   9.79008,  -0.98612,  19.10066,  10.02332,   4.30651,  19.27279,   9.89648,   6.27260,   0.00000,   0.00000,   0.00000,  18.00000,   0.01541, 409.00000,   3.72513, -10.82477,  -0.16890,  19.58552,   9.20529,   5.05330,  20.00355,   9.32360,   5.67688,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.01965, 410.00000,   4.49744,   9.79052,  -0.98602,  19.10070,  10.02375,   4.30661,  19.27283,   9.89692,   6.27250,   0.00000,   0.00000,   0.00000,  18.00000,   0.01965, 410.00000,   3.72528, -10.82465,  -0.16916,  19.58537,   9.20516,   5.05305,  20.00341,   9.32347,   5.67714,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.02383, 411.00000,   4.49771,   9.79081,  -0.98607,  19.10043,  10.02404,   4.30656,  19.27256,   9.89721,   6.27255,   0.00000,   0.00000,   0.00000,  18.00000,   0.02383, 411.00000,   3.72534, -10.82460,  -0.16939,  19.58531,   9.20512,   5.05281,  20.00334,   9.32342,   5.67737,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.02792, 412.00000,   4.49771,   9.79122,  -0.98614,  19.10043,  10.02445,   4.30649,  19.27257,   9.89762,   6.27262,   0.00000,   0.00000,   0.00000,  18.00000,   0.02792, 412.00000,   3.72560, -10.82453,  -0.16970,  19.58505,   9.20505,   5.05250,  20.00309,   9.32335,   5.67768,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.03218, 413.00000,   4.49760,   9.79165,  -0.98620,  19.10054,  10.02488,   4.30643,  19.27267,   9.89805,   6.27269,   0.00000,   0.00000,   0.00000,  18.00000,   0.03218, 413.00000,   3.72555, -10.82460,  -0.17004,  19.58510,   9.20512,   5.05216,  20.00313,   9.32342,   5.67802,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.03628, 414.00000,   4.49770,   9.79194,  -0.98623,  19.10044,  10.02517,   4.30640,  19.27257,   9.89834,   6.27272,   0.00000,   0.00000,   0.00000,  18.00000,   0.03628, 414.00000,   3.72560, -10.82473,  -0.17045,  19.58505,   9.20525,   5.05176,  20.00308,   9.32355,   5.67843,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.04044, 415.00000,   4.49756,   9.79239,  -0.98632,  19.10058,  10.02563,   4.30631,  19.27271,   9.89879,   6.27280,   0.00000,   0.00000,   0.00000,  18.00000,   0.04044, 415.00000,   3.72557, -10.82495,  -0.17059,  19.58507,   9.20546,   5.05161,  20.00311,   9.32377,   5.67858,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.04466, 416.00000,   4.49753,   9.79278,  -0.98629,  19.10061,  10.02601,   4.30634,  19.27274,   9.89918,   6.27278,   0.00000,   0.00000,   0.00000,  18.00000,   0.04466, 416.00000,   3.72570, -10.82515,  -0.17097,  19.58495,   9.20567,   5.05124,  20.00299,   9.32398,   5.67895,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.04876, 417.00000,   4.49754,   9.79317,  -0.98637,  19.10060,  10.02641,   4.30626,  19.27273,   9.89957,   6.27285,   0.00000,   0.00000,   0.00000,  18.00000,   0.04876, 417.00000,   3.72590, -10.82543,  -0.17139,  19.58475,   9.20595,   5.05082,  20.00279,   9.32426,   5.67937,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.05292, 418.00000,   4.49763,   9.79358,  -0.98631,  19.10050,  10.02681,   4.30632,  19.27264,   9.89998,   6.27279,   0.00000,   0.00000,   0.00000,  18.00000,   0.05292, 418.00000,   3.72565, -10.82580,  -0.17189,  19.58500,   9.20632,   5.05032,  20.00304,   9.32463,   5.67987,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.05718, 419.00000,   4.49762,   9.79399,  -0.98640,  19.10052,  10.02722,   4.30623,  19.27265,   9.90039,   6.27288,   0.00000,   0.00000,   0.00000,  18.00000,   0.05718, 419.00000,   3.72549, -10.82615,  -0.17247,  19.58516,   9.20667,   5.04973,  20.00320,   9.32497,   5.68045,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.06131, 420.00000,   4.49784,   9.79431,  -0.98629,  19.10030,  10.02754,   4.30634,  19.27244,   9.90071,   6.27277,   0.00000,   0.00000,   0.00000,  18.00000,   0.06131, 420.00000,   3.72574, -10.82636,  -0.17281,  19.58491,   9.20688,   5.04939,  20.00295,   9.32518,   5.68079,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.06544, 421.00000,   4.49762,   9.79481,  -0.98640,  19.10052,  10.02804,   4.30623,  19.27265,   9.90121,   6.27289,   0.00000,   0.00000,   0.00000,  18.00000,   0.06544, 421.00000,   3.72567, -10.82675,  -0.17348,  19.58498,   9.20727,   5.04872,  20.00301,   9.32557,   5.68146,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.06965, 422.00000,   4.49752,   9.79517,  -0.98613,  19.10062,  10.02840,   4.30650,  19.27275,   9.90157,   6.27261,   0.00000,   0.00000,   0.00000,  18.00000,   0.06965, 422.00000,   3.72570, -10.82710,  -0.17370,  19.58495,   9.20762,   5.04850,  20.00299,   9.32593,   5.68168,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.07381, 423.00000,   4.49743,   9.79549,  -0.98619,  19.10071,  10.02872,   4.30644,  19.27284,   9.90189,   6.27267,   0.00000,   0.00000,   0.00000,  18.00000,   0.07381, 423.00000,   3.72585, -10.82743,  -0.17461,  19.58480,   9.20795,   5.04759,  20.00284,   9.32625,   5.68259,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
 18.00000,   0.07789, 424.00000,   4.49753,   9.79564,  -0.98600,  19.10061,  10.02888,   4.30663,  19.27274,   9.90204,   6.27248,   0.00000,   0.00000,   0.00000,  18.00000,   0.07789, 424.00000,   3.72571, -10.82783,  -0.17468,  19.58494,   9.20835,   5.04752,  20.00298,   9.32666,   5.68267,   0.00000,   0.00000,   0.00000,   1.68415,   1.00000, 
